Time,Xg,Yg,Zg,Pitch,Roll,Yaw,Course,Speed,Altitude,Peek,HeaderLatitude,Longitude,Peek,Hori_Accuracy,Vert_Accuracy,
1.242245e+02,2.120971e-02,-1.841736e-02,-1.007461e+00,1.151955e+00,1.261726e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.242344e+02,2.058411e-02,-1.799011e-02,-1.010300e+00,1.149823e+00,1.276672e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.242444e+02,2.058410e-02,-1.823425e-02,-1.009735e+00,1.149433e+00,1.291128e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.242544e+02,2.145386e-02,-1.855469e-02,-1.007797e+00,1.150458e+00,1.304822e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.242643e+02,2.137756e-02,-1.855469e-02,-1.008530e+00,1.153400e+00,1.318181e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.242743e+02,2.214050e-02,-1.921082e-02,-1.008728e+00,1.157523e+00,1.331041e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.242842e+02,2.471924e-02,-1.828003e-02,-1.006775e+00,1.163031e+00,1.342842e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.242942e+02,2.510071e-02,-1.995850e-02,-1.008041e+00,1.169306e+00,1.352132e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243042e+02,2.392578e-02,-1.986694e-02,-1.005707e+00,1.176410e+00,1.361353e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243141e+02,2.479553e-02,-2.046203e-02,-1.003555e+00,1.183764e+00,1.368603e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243241e+02,2.619934e-02,-2.023315e-02,-1.004349e+00,1.191285e+00,1.374814e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243341e+02,2.580261e-02,-2.110291e-02,-1.001556e+00,1.199693e+00,1.380044e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243440e+02,2.627563e-02,-2.233887e-02,-1.000214e+00,1.208027e+00,1.384380e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243540e+02,2.691650e-02,-2.258301e-02,-9.993286e-01,1.216855e+00,1.387471e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243640e+02,2.690125e-02,-2.357483e-02,-9.985199e-01,1.225572e+00,1.389761e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243739e+02,2.691650e-02,-2.374268e-02,-9.979706e-01,1.234764e+00,1.391021e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243839e+02,2.809143e-02,-2.412414e-02,-9.967193e-01,1.242648e+00,1.391286e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.243939e+02,2.792359e-02,-2.354431e-02,-9.951324e-01,1.250205e+00,1.390583e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244038e+02,2.767944e-02,-2.526855e-02,-9.932556e-01,1.256633e+00,1.388667e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244138e+02,2.729797e-02,-2.593994e-02,-9.925079e-01,1.261686e+00,1.385697e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244238e+02,2.949524e-02,-2.586365e-02,-9.927520e-01,1.265851e+00,1.382434e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244337e+02,2.693176e-02,-2.604675e-02,-9.920959e-01,1.269361e+00,1.378248e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244437e+02,2.763367e-02,-2.542114e-02,-9.927063e-01,1.271793e+00,1.373619e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244537e+02,2.572632e-02,-2.578735e-02,-9.910278e-01,1.272955e+00,1.369071e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244636e+02,2.647400e-02,-2.526855e-02,-9.915314e-01,1.273342e+00,1.364178e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244736e+02,2.648926e-02,-2.572632e-02,-9.921112e-01,1.272766e+00,1.358784e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244836e+02,2.502441e-02,-2.626038e-02,-9.937286e-01,1.271253e+00,1.353160e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.244935e+02,2.474976e-02,-2.612305e-02,-9.919891e-01,1.268700e+00,1.347363e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245035e+02,2.593994e-02,-2.444458e-02,-9.929504e-01,1.265615e+00,1.342692e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245135e+02,2.551269e-02,-2.546692e-02,-9.943847e-01,1.262235e+00,1.337494e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245234e+02,2.545166e-02,-2.497864e-02,-9.947815e-01,1.259021e+00,1.334594e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245334e+02,2.375793e-02,-2.389526e-02,-9.973602e-01,1.256378e+00,1.329810e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245434e+02,2.362061e-02,-2.474975e-02,-9.965515e-01,1.253342e+00,1.325912e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245533e+02,2.439880e-02,-2.467346e-02,-9.994049e-01,1.246877e+00,1.317073e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245633e+02,2.915955e-02,-2.406311e-02,-9.978027e-01,1.241108e+00,1.309899e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245733e+02,1.948547e-02,-2.163696e-02,-1.003662e+00,1.234679e+00,1.299949e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245832e+02,2.445984e-02,-2.188110e-02,-9.981689e-01,1.228443e+00,1.292293e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.245932e+02,1.936340e-02,-2.163696e-02,-1.007019e+00,1.222597e+00,1.284240e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246032e+02,2.264404e-02,-2.145386e-02,-1.001587e+00,1.218592e+00,1.277347e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246131e+02,2.003479e-02,-1.991272e-02,-1.007523e+00,1.213325e+00,1.270117e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246231e+02,1.927185e-02,-2.009583e-02,-1.002884e+00,1.210616e+00,1.264260e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246331e+02,2.183533e-02,-2.078247e-02,-1.006973e+00,1.208996e+00,1.259309e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246430e+02,1.982117e-02,-1.943970e-02,-1.007507e+00,1.208105e+00,1.255521e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246530e+02,2.131653e-02,-1.950073e-02,-1.007217e+00,1.208517e+00,1.252250e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246630e+02,2.195740e-02,-1.991272e-02,-1.007874e+00,1.210282e+00,1.249778e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246729e+02,2.214050e-02,-1.921082e-02,-1.007278e+00,1.213506e+00,1.248046e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246829e+02,2.145386e-02,-1.846313e-02,-1.009125e+00,1.217492e+00,1.247509e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.246928e+02,2.110291e-02,-2.038574e-02,-1.007080e+00,1.222899e+00,1.247451e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247028e+02,2.244568e-02,-2.124023e-02,-1.007019e+00,1.229581e+00,1.248111e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247128e+02,2.134705e-02,-1.966858e-02,-1.005615e+00,1.236978e+00,1.248046e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247227e+02,2.464294e-02,-1.959229e-02,-1.002045e+00,1.244667e+00,1.248613e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247327e+02,2.085876e-02,-2.032471e-02,-1.006561e+00,1.253573e+00,1.251517e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247427e+02,2.110291e-02,-2.194214e-02,-1.002731e+00,1.262640e+00,1.254455e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247526e+02,2.432251e-02,-2.130127e-02,-9.998627e-01,1.270899e+00,1.254488e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247626e+02,2.113342e-02,-2.214050e-02,-9.983673e-01,1.280668e+00,1.257738e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247726e+02,2.372742e-02,-2.151489e-02,-1.004593e+00,1.290544e+00,1.262118e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247825e+02,2.024841e-02,-2.424622e-02,-9.953460e-01,1.300028e+00,1.265658e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.247925e+02,2.207947e-02,-2.412415e-02,-9.964447e-01,1.309695e+00,1.269835e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248025e+02,2.197265e-02,-2.339172e-02,-1.003113e+00,1.317595e+00,1.273636e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248124e+02,2.165222e-02,-2.586365e-02,-9.904327e-01,1.325549e+00,1.278068e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248224e+02,2.107239e-02,-2.474976e-02,-9.958954e-01,1.332975e+00,1.283487e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248324e+02,2.096558e-02,-2.503967e-02,-9.953003e-01,1.339578e+00,1.288014e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248423e+02,2.290344e-02,-2.546692e-02,-9.898987e-01,1.344719e+00,1.292800e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248523e+02,2.149963e-02,-2.648926e-02,-9.943542e-01,1.349239e+00,1.298143e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248623e+02,1.957702e-02,-2.673340e-02,-9.917297e-01,1.351939e+00,1.302148e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248722e+02,2.166748e-02,-2.685547e-02,-9.902191e-01,1.353148e+00,1.307101e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248822e+02,2.113342e-02,-2.635193e-02,-9.900818e-01,1.353503e+00,1.312416e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.248922e+02,2.200317e-02,-2.626038e-02,-9.901123e-01,1.352502e+00,1.316541e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249021e+02,2.153015e-02,-2.641296e-02,-9.882202e-01,1.350069e+00,1.321139e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249121e+02,2.166748e-02,-2.552795e-02,-9.926605e-01,1.346221e+00,1.325322e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249221e+02,2.119446e-02,-2.568054e-02,-9.909668e-01,1.340696e+00,1.329072e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249320e+02,2.058411e-02,-2.622986e-02,-9.883575e-01,1.334588e+00,1.332582e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249420e+02,2.157593e-02,-2.354431e-02,-9.931030e-01,1.326798e+00,1.334883e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249520e+02,2.255249e-02,-2.600098e-02,-9.899292e-01,1.318261e+00,1.337040e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249619e+02,2.201843e-02,-2.452087e-02,-9.922638e-01,1.309086e+00,1.339472e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249719e+02,2.142334e-02,-2.513123e-02,-9.959717e-01,1.299540e+00,1.341551e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249819e+02,2.337646e-02,-2.481079e-02,-9.931030e-01,1.289796e+00,1.343450e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.249918e+02,2.185059e-02,-2.316284e-02,-9.955902e-01,1.279385e+00,1.345952e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.250018e+02,2.267456e-02,-2.217102e-02,-9.965515e-01,1.268889e+00,1.348227e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.250118e+02,2.319336e-02,-2.279663e-02,-9.979706e-01,1.257709e+00,1.350535e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.250217e+02,2.383423e-02,-2.282715e-02,-9.978943e-01,1.246726e+00,1.354335e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.250317e+02,2.359009e-02,-2.073669e-02,-9.999390e-01,1.236229e+00,1.357271e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.250417e+02,2.438354e-02,-2.107239e-02,-9.989777e-01,1.226172e+00,1.360528e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.250516e+02,2.413940e-02,-2.120972e-02,-1.000992e+00,1.217076e+00,1.364069e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.250616e+02,2.476502e-02,-2.137756e-02,-1.003708e+00,1.207391e+00,1.367477e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.250715e+02,2.435303e-02,-2.029419e-02,-1.002319e+00,1.198406e+00,1.371015e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.565273e+00,3.000000e+00
1.250815e+02,2.372742e-02,-2.076721e-02,-1.003525e+00,1.190232e+00,1.374022e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.250915e+02,2.534485e-02,-1.974487e-02,-1.004196e+00,1.183516e+00,1.376356e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251014e+02,2.546692e-02,-2.050781e-02,-1.004486e+00,1.177595e+00,1.378916e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251114e+02,2.551269e-02,-2.018738e-02,-1.005829e+00,1.173143e+00,1.381384e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251214e+02,2.606201e-02,-1.954651e-02,-1.005035e+00,1.169146e+00,1.383025e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251313e+02,2.641296e-02,-2.040100e-02,-1.005279e+00,1.165984e+00,1.384500e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251413e+02,2.618408e-02,-2.098083e-02,-1.005630e+00,1.164398e+00,1.385083e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251513e+02,2.659607e-02,-2.041626e-02,-1.004959e+00,1.163157e+00,1.384701e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251612e+02,2.740478e-02,-2.088928e-02,-1.005203e+00,1.162784e+00,1.383068e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251712e+02,2.713013e-02,-2.035522e-02,-1.004196e+00,1.162622e+00,1.381380e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251812e+02,2.680969e-02,-2.096557e-02,-1.003174e+00,1.163484e+00,1.378513e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.251911e+02,2.711487e-02,-2.201843e-02,-1.003357e+00,1.165156e+00,1.375777e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252011e+02,2.647400e-02,-2.116394e-02,-1.003677e+00,1.165683e+00,1.374074e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252111e+02,2.717590e-02,-2.159119e-02,-1.002304e+00,1.168464e+00,1.372811e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252210e+02,2.581787e-02,-2.194214e-02,-1.001328e+00,1.172691e+00,1.369745e+00,-1.666839e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252310e+02,2.551269e-02,-2.317810e-02,-1.001419e+00,1.176003e+00,1.366859e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252410e+02,2.557373e-02,-2.226257e-02,-1.000397e+00,1.180297e+00,1.362740e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252509e+02,2.420044e-02,-2.317810e-02,-9.996185e-01,1.184191e+00,1.355201e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252609e+02,2.436829e-02,-2.284241e-02,-9.990997e-01,1.188380e+00,1.346171e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252709e+02,2.410889e-02,-2.371216e-02,-1.000015e+00,1.192661e+00,1.337523e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252808e+02,2.507019e-02,-2.326965e-02,-9.978180e-01,1.196938e+00,1.327405e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.252908e+02,2.345276e-02,-2.273560e-02,-9.980469e-01,1.201170e+00,1.317964e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253008e+02,2.297974e-02,-2.375794e-02,-9.978027e-01,1.205137e+00,1.308750e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253107e+02,2.273559e-02,-2.330017e-02,-9.982147e-01,1.209072e+00,1.299914e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253207e+02,2.278137e-02,-2.398682e-02,-9.968109e-01,1.212702e+00,1.291475e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253307e+02,2.017212e-02,-2.392578e-02,-9.979553e-01,1.216469e+00,1.283913e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253406e+02,2.160645e-02,-2.384949e-02,-9.971923e-01,1.219908e+00,1.277166e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253506e+02,2.143860e-02,-2.301025e-02,-9.972839e-01,1.223251e+00,1.271930e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253606e+02,2.044678e-02,-2.305603e-02,-9.960480e-01,1.225763e+00,1.268808e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253705e+02,2.108765e-02,-2.246094e-02,-9.971466e-01,1.227826e+00,1.265928e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253805e+02,2.061463e-02,-2.381897e-02,-9.973297e-01,1.229997e+00,1.263705e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.253905e+02,1.971436e-02,-2.363586e-02,-9.968719e-01,1.231313e+00,1.262724e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.254004e+02,1.942444e-02,-2.227783e-02,-9.969634e-01,1.233009e+00,1.263429e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.254104e+02,1.948547e-02,-2.302551e-02,-9.968719e-01,1.234038e+00,1.263079e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
1.254204e+02,1.954651e-02,-2.317810e-02,-9.995422e-01,1.234477e+00,1.264825e+00,-1.767781e+01,7.851205e+01,0.000000e+00,2.040811e+02,5.003715e+01,1.991107e+01,3.573163e+00,3.000000e+00
